latitude,longitude,month,day_of_year,is_daytime,frp,brightness,scan,track,temp_c,humidity,wind_kph,hotspot_score,recent_fire_score,seasonal_dryness,fire_occurred
11.256179674800528,79.12742282302983,4,113,1,1.6789086408500364,323.9724636127847,0.5643980013526384,0.47102599772126796,38.20864113304031,40.850626115257796,14.078506890610543,1.0,0.37389269708903633,1.0,0
12.155241798812721,76.45889264249008,5,125,1,1.7193149602093598,312.6025834495346,0.5368249976978351,0.39563499448515205,34.75157055447763,56.55249098233621,13.781052793222337,0.07615683815914213,0.02298066210035127,1.0,0
10.786001459937948,79.19468313055195,5,123,0,3.1549258197009413,305.441656896517,0.6496060066589322,0.6410214075439773,37.320531090828624,43.9396073261544,14.454372004661455,0.4176845634201652,0.06551132483040342,1.0,0
12.424185221513874,78.95011844797571,4,115,0,3.164309755983193,317.29194625290734,0.6494740072138381,0.5201211644494748,35.09979635571258,39.25306373331738,15.088315731936067,0.5411454231981749,0.1805896224562902,1.0,0
12.710084346059453,80.0770213985872,4,107,1,1.601794929756907,301.15093891674957,0.6064087781929195,0.741449286575099,34.1597112867197,53.791875911704125,14.700448205809105,0.37742719058287777,0.09207131701867644,1.0,0
13.13312611086517,78.50352285413601,4,104,0,3.7486042536743724,316.50325601407087,0.6171367183988115,0.6981039581010584,33.6630904802259,55.23072960004926,12.531420694963764,0.3280939328173408,0.14544876473311485,1.0,0
10.117802736186597,77.12963784388297,4,108,0,2.166164983459566,320.0400774784282,0.5929195359345674,0.5550640608543601,35.21780006703647,49.23187025625788,17.095776347689938,0.21425583139917448,0.14239800434521188,1.0,0
13.064333250514643,79.37049861411796,4,114,1,1.9486929005407219,308.41312406014106,0.44470850984772764,0.5306282758774211,35.106869845235096,44.407246545623316,16.35462957160423,0.37859233167098755,0.09225085573049692,1.0,0
11.970701715197947,79.46565763207781,5,124,1,2.0061893308112873,308.0310075735575,0.7202157209888594,0.4441728354698019,36.47740195999166,50.25484768163941,14.603403695123154,0.5123818845040258,0.3052353699647834,1.0,0
11.499509806458752,78.3653469045987,4,97,1,3.1174598830041518,306.5381548148366,0.43471583230433275,0.4110228177974442,34.62163823864193,63.990596259061135,13.121057428241624,0.3036346696084542,0.1380055096947243,0.9842674254291307,0
11.101135900276342,76.43620140833221,4,104,0,3.8701686915866276,309.77987454458315,0.5880610892266787,0.4467241456020358,35.86300341820971,58.5297095045252,15.789517439250979,0.24570185016770058,0.08608001371993994,1.0,0
8.11043046053317,77.90336738410603,5,130,1,2.760227845414639,313.7625220005612,0.6595085190623952,0.5702689873776636,38.57813907478032,50.86979419024989,14.902407245930883,0.008923331920751777,0.03650741639174786,1.0,0
11.137850701043524,79.86364565760172,5,125,1,1.3651590254444943,318.2894194226267,0.3834719796695542,0.4067632132636084,34.31793557332769,43.23528354795481,13.693201754606044,0.07784027377481108,0.05852812933704411,1.0,0
12.362350844987343,77.39669971001531,4,111,1,2.0672084288200945,321.2787947740143,0.5300695126711326,0.703643623962542,34.03837726943256,55.30775304776675,15.550771836609746,0.224543694872648,0.15954091437984563,1.0,0
13.534858690250246,79.36560488044312,4,109,0,1.2288137333946039,313.1654213590442,0.36195233292418383,0.737085947720199,33.85659874235461,50.174085621357825,15.753222987989586,0.05207753851319426,0.0646784615336726,1.0,0
10.425442142056628,77.1661435270749,4,120,0,2.6147070356540976,311.3997382935061,0.44048747226244445,0.4565743576777483,37.68432432746971,49.884983825372046,13.194821644841518,0.27668969184493947,0.08857505715301896,1.0,0
13.544883877274515,77.51205956456,4,114,0,3.9968768838088056,308.99240261377093,0.6044627039088069,0.6077803588613695,32.40019610671204,43.60025071504974,11.146885720499887,0.01781376631382292,0.07783804025129373,1.0,0
8.95809636167409,77.5504154621441,4,99,0,3.4597508158093415,314.2883536501814,0.7153462865750613,0.5140928571209361,36.98541933977662,47.3235804268581,16.23547513550166,0.1390268988990618,0.10284824371815696,1.0,0
13.36591987850607,76.62346034639528,4,117,1,1.8909819074647918,303.4768149596054,0.4716958969099776,0.5593348664267275,34.389126282586865,45.53946344393594,14.782459750657544,0.014907389421194756,0.04213828591695963,1.0,0
11.302068592328308,77.61535657436288,4,114,0,1.368738039013203,311.20693815886716,0.6839591631749022,0.6581578300508478,36.779841732315695,49.678339062863465,11.047308904755159,0.02782337038560238,0.07948517101733484,1.0,0
11.710389716427024,79.32863464557228,5,135,1,1.8109403855999804,312.21093783870214,0.559943733420775,0.5936599869710498,36.07257117297534,55.61679647152824,14.440871429889855,0.6353163997739385,0.21417290485096094,1.0,0
11.2126089166956,77.84602721311512,4,100,1,1.264958624977056,315.10302659732247,0.6543382649141277,0.6161294614141093,34.58908625777194,51.62586038884739,12.78519308785346,0.025883570322496146,0.03605920181069608,1.0,0
13.503939808851415,77.37878533161056,4,100,0,3.9665444645371353,301.6444833448915,0.6740453928155752,0.4080706079521817,32.17957368221954,51.162974832448946,15.127952910493203,0.020163381292292008,0.02561779549266336,1.0,0
8.248064996971145,79.22326501594993,5,121,1,0.8076347571980644,310.31232216909245,0.6043695735990955,0.4457484049553069,37.07876472023523,59.15496029362454,14.559095241342758,5.787998444257062e-05,0.0,1.0,0
10.298603826829359,78.37120241284546,4,119,0,3.2390420825079635,318.2824617852843,0.5190907958373978,0.6958899365491571,37.71004736088008,44.99112955470161,14.082295902478696,0.0892922970570953,0.0,1.0,0
12.901301062658746,78.0049798464791,4,112,1,1.6573847741093197,318.81698993266804,0.5836346709759389,0.73779220675401,33.494910165574744,49.4527860788173,12.822780401728178,0.33470536733221407,0.10164797809349159,1.0,0
8.935719803744513,79.66231740147929,4,110,0,2.606722058361921,313.03698129295276,0.6264684950876622,0.5720141148022204,36.60580775807384,44.65778693824388,15.402773844881263,1.1638819013393573e-05,0.0033452727147875575,1.0,0
11.189726470466518,77.75694650824879,5,125,1,3.691315960240344,320.92533528375793,0.6944531703750898,0.4330118271819115,35.22681453342663,47.25140632748545,15.580473496419653,0.02313580590041825,0.02854808848387917,1.0,0
10.932034727580525,78.50399991802318,4,100,1,2.3683479003362224,318.1144127980646,0.5693387076230599,0.5545112240342138,35.339497210204534,50.43611935716323,13.07862156852401,0.2742649606076292,0.12434330834958725,1.0,0
12.521608428267612,76.14616428128949,4,116,1,2.4673202364261915,319.13506278600164,0.6994503035451373,0.5399987387611952,35.98354501001969,50.736762013381586,18.966734070189982,0.08847372752681125,0.031083750363079986,1.0,0
13.14221650149968,77.56131433873591,5,126,0,0.14403248494973253,319.0312507139689,0.5054704183381956,0.6152784565004714,34.36412233894354,55.04513237522144,14.839769684192955,0.12596201234732382,0.027323280884430003,1.0,0
9.449476030222721,77.08975533909691,4,111,0,0.5153041146287096,317.48632139194194,0.6537497336431535,0.48108507972277387,36.596277428292865,55.255830573747836,15.450026022000007,0.05003655447445378,0.003105530577739553,1.0,0
11.881606711838906,80.07444887673317,5,126,1,2.1620634987456264,320.5497010863331,0.5938509765682085,0.7022151681718858,34.53135796692201,59.58558824059234,19.462381950983204,0.08250390475238799,0.009746887594996787,1.0,0
11.067052728136277,76.09684225195869,4,114,1,1.4825736985006186,302.3250728984931,0.3810069898883518,0.7413321235067697,34.88736592659988,54.33297875764882,15.969303028261912,0.11694064903440013,0.019080420062731796,1.0,0
11.711603548298932,79.22020879895624,4,115,0,2.43655229093649,312.090180900776,0.550842101904425,0.7144507409915755,35.37206771053619,41.38417005238057,13.217365922637336,0.7078749363299207,0.40210091820995175,1.0,0
9.122115784036824,79.47851482465758,4,118,0,1.5369825529238574,319.81052233301955,0.6554763931095438,0.7454794434202903,36.34634654356087,39.93341847094818,15.212183044663387,0.00020825683371782406,0.06627760650798895,1.0,0
9.526970983444949,77.52950579187062,4,101,0,0.6998456790414656,302.6233488882914,0.6189191017544531,0.40511384485310586,38.30118393758361,59.582403655120785,13.59513758788784,0.23109659187149043,0.15818493355305777,1.0,0
11.079139998161127,77.18265136278245,5,121,0,3.1870284871579138,303.72468661727606,0.5754034174086637,0.45069411539467796,34.10945692903699,52.777428143151184,16.233400031106854,0.08511915421703081,0.07414656514072064,1.0,0
8.016495246362886,76.75823958247614,4,100,0,3.3805664340650092,309.63863207922896,0.6671106632803414,0.6560198071220282,35.35475964133096,57.87724254267912,16.121756736432186,1.2519155017188522e-05,0.026578823346414926,1.0,0
12.01198153435691,77.27467892024093,4,97,1,3.8721287986861106,313.53737664953496,0.7112756759163137,0.536558696270536,33.92402155428833,44.824866231437746,13.957340292360412,0.19651412419303763,0.05415481451358278,1.0,0
8.904781900954525,80.20412494771239,5,133,1,0.8028971493976145,317.3737545924506,0.407367830440557,0.7343014850368127,36.81588609462835,43.53575598474008,17.34028297011685,7.650166514180439e-08,0.08721993702222278,1.0,0
13.21529038047916,76.19935018748839,4,103,0,1.2458679526223984,313.45985689920354,0.45213953881024643,0.4095486610853453,33.85583587199382,53.84193780870412,16.955928177651053,0.005836034266987579,0.011444947162051848,1.0,0
12.819400246376564,78.10089065024715,4,118,1,1.123181176482599,305.19914700650753,0.7455298256415721,0.4730083585500761,35.278102783215886,47.474454858065336,10.63849458951107,0.3724543994437675,0.12306748911392199,1.0,0
11.490766419776602,77.21615309407392,5,132,1,3.720442620909888,320.34952638037714,0.44665939268523464,0.608377994059673,36.54529839518768,50.928302693530846,16.802779494524874,0.11279783772379855,0.0,1.0,0
12.98992295504567,79.20100632295367,4,103,1,2.389627776970666,306.35956338302844,0.6809309966103503,0.5139094896821357,32.604567521848764,46.895354830269504,15.101661817243036,0.4150108777954362,0.18646802661753267,1.0,0
13.528572318310555,77.53595168972636,4,120,0,3.6897294578922972,320.5925687919856,0.5628447403843488,0.4948123918736731,34.53061230963533,54.14639791252443,12.467066884381312,0.020385983010651615,0.02005771930097668,1.0,0
12.339756373669386,77.59142198607154,4,120,0,3.5613322039323734,311.8817183019525,0.5039585916170441,0.570619275807449,34.203062002695425,45.9048337733568,13.239434876964097,0.2871821470427736,0.07119520458242139,1.0,0
11.509141838681582,76.26815507635253,4,99,0,0.9811336846070056,300.97143905697175,0.6409350418720643,0.671930676339606,35.63868702949446,62.650373736817905,18.69676297443621,0.22222150521780787,0.019929706618364743,1.0,0
10.51597779725588,80.1882840224969,4,116,1,1.7112995239240973,311.50921805437605,0.6513269356352354,0.5231987584139599,35.6825490842602,53.424610510069954,16.822017450786642,0.008291764295288554,0.030165879954661644,1.0,0
12.555948881725065,78.3993016803941,4,98,1,1.6544915576002945,315.6973537606315,0.4588476455781666,0.3637498354108851,34.650352645014614,39.533753667133915,12.521266623558438,0.36852928144414415,0.2114697968980544,1.0,0
11.944840446099857,76.31733894046587,4,109,1,1.9476077143179444,321.1190234286248,0.3544120241885886,0.6627787728459165,33.702020468917354,47.909581848781194,16.343136969845382,0.1007184442824107,0.1150705244391936,1.0,0
10.646783946096962,79.45792930761827,4,121,0,3.9907997464348224,313.9711363730073,0.6613491085796747,0.6386851815417175,34.661822835494114,53.77214395580311,15.446397762164457,0.14530125056318408,0.09697529705131608,1.0,0
10.800194193392159,79.58815472264621,5,135,0,0.6950942695780875,323.7944715235898,0.6257860246923622,0.5522625842400819,36.01981721106069,47.48184539597012,13.578722139269614,0.1408665675309751,0.11490613029863009,1.0,0
9.282041374837995,78.12124333098328,4,103,0,3.089746842024311,309.13778280085154,0.39814508956745054,0.591263762519007,36.127302711855386,46.00922377197987,14.666574959770019,0.4444561653685011,0.2482679860733547,1.0,0
12.416104404872744,80.50399001457652,5,128,0,0.9104951558199375,305.8968856116077,0.3647536225885524,0.49733563483417964,35.232449587921735,59.303638141841546,14.815837559884777,0.030983635719254,0.0795180405981145,1.0,0
12.918652385397994,77.03960037824486,5,136,0,2.9575561843708065,310.64065813115445,0.6142409337501027,0.39232255302334096,35.14997356389326,54.77143173401761,14.682270312025178,0.08752648840892244,0.016666516044432315,1.0,0
8.092308035291857,79.88338437804516,4,120,1,0.8108486265484856,315.8022321147175,0.5904734064734142,0.6689067348572202,39.08467133595582,62.4481770385415,15.598026875845342,2.978255835267965e-09,0.02754882947362228,1.0,0
8.626633858709868,79.89358376253308,4,116,1,2.108334023126996,302.2795510361074,0.6552583769536411,0.5072580219044112,36.70495346666539,53.64071095075864,17.260314918219382,1.000563267602552e-07,0.0,1.0,0
13.550920160424266,78.39764186608784,4,116,1,2.671098423962868,302.160152530139,0.6992849742460322,0.7441491894182772,35.64435221362801,49.11837367683786,12.805668546743796,0.05247095134249765,0.04935522516918902,1.0,0
8.997402158830537,78.48449625923341,4,118,1,1.7275157615638639,314.9831314895785,0.6156092581332164,0.7409054449818809,38.844065283257976,50.122490478731606,14.754193490063578,0.16801567093813813,0.06781906735740512,1.0,0
12.124559459851374,76.51648270284501,5,129,1,3.864652171702846,309.21187670700675,0.6042481589462773,0.4777732938863683,36.15847500267013,54.88360689819474,17.11804233638655,0.07752793342273928,0.050962868717865775,1.0,0
10.692719252797618,76.61277908206091,5,126,0,2.822199726425679,318.7973503156261,0.5582593815344403,0.4279928186074907,34.77580078166716,45.76220912814301,17.52325592173623,0.08849283368640386,0.046178902076175504,1.0,0
10.919566765235825,77.94480737147795,4,118,1,0.6293145365786526,306.32865725902536,0.5765058425031497,0.6537333840053265,33.462081794934605,52.13635077230104,13.011493504325294,0.036739364104286666,0.0,1.0,0
8.606914191785659,80.22327052335014,5,123,1,1.4885658934339245,310.40263603320795,0.7396068803447432,0.6558151205745023,38.46651874107276,48.06187659547119,13.522741294869117,8.013949039456969e-10,0.0,1.0,0
8.771947350055356,76.98681550616072,5,131,0,1.2559393375823817,312.3604398384491,0.36862499149147043,0.36266277681365894,38.4146253894974,47.0372559587785,15.425521749315598,0.007647999733674115,0.048383624842782386,1.0,0
11.236298896711913,78.1850147714441,4,116,1,1.182006932610244,322.6164061143964,0.5674535803306345,0.5648812702346704,35.75924786267577,45.563163305198756,12.245880362139621,0.10700814716590765,0.04263505756997306,1.0,0
10.114726628977795,76.29552243069696,5,128,1,0.8470093646075405,300.17619951212174,0.4490074312341009,0.4635133578487563,36.175614231867186,39.9615943156497,17.26767250089545,0.03709949928176716,0.06372570190631048,1.0,0
12.465787697003536,77.3764743577887,5,130,1,0.7428743384578906,305.20785067031596,0.640153704468387,0.36999871519245375,33.036440056842665,44.666363369118315,16.98855291404186,0.2075024399005271,0.05695946618418266,1.0,0
13.44307733683773,77.71122403903202,4,105,1,3.480641825524939,302.2087111812168,0.6494633425495373,0.522122488305843,32.162520834477526,49.77393066240555,12.667314065016166,0.04435279779087087,0.0,1.0,0
12.548974391800918,80.42924980832946,4,97,1,3.9573370277633857,323.7915960734984,0.45612928224717164,0.4032518907955287,33.35626726145063,51.828534292756196,16.10713642534123,0.06910787784168618,0.0,1.0,0
10.27312969583765,76.88798118520224,5,122,1,0.6401172483962214,303.1730492903708,0.6533569653710329,0.4632764239771401,35.43238589890155,53.920947153034476,15.962072876493353,0.11434198955370098,0.018098830419141062,1.0,0
10.700211375305425,76.46330399469124,5,125,1,3.1650282224676114,319.7567141533472,0.6075893978945387,0.5765605573186364,36.48713803463715,43.50866774937718,16.01699483316507,0.08707425160475259,0.010871220631648887,1.0,0
8.877452889249188,76.24726300520749,4,116,0,0.9101920507020798,312.48148581352194,0.7286471724997723,0.4491927530622818,36.76750638780674,60.85661056389488,17.451847496590048,0.022711239588766648,0.029166537880531248,1.0,0
